timestamp_ms,ax,ay,az,gx,gy,gz,label
78500,1.28,-0.67,9.98,0.08,0.10,-1.10,stairs
78520,1.09,-0.64,9.93,0.10,0.11,-1.11,stairs
78540,0.89,-0.59,9.83,-0.01,0.12,-1.08,stairs
78560,0.89,-0.67,9.94,-0.15,0.12,-1.05,stairs
78580,1.01,-0.79,10.23,-0.16,0.13,-1.05,stairs
78600,0.90,-0.88,10.07,-0.08,0.14,-1.06,stairs
78620,0.56,-0.89,9.72,-0.06,0.13,-1.04,stairs
78640,0.40,-1.07,9.89,-0.14,0.15,-1.00,stairs
78660,0.61,-1.15,10.13,-0.19,0.15,-0.97,stairs
78680,0.79,-1.06,10.58,-0.16,0.21,-0.95,stairs
78700,0.71,-1.07,10.90,-0.13,0.23,-0.91,stairs
78720,0.79,-0.96,10.94,-0.16,0.25,-0.86,stairs
78740,1.08,-0.80,11.18,-0.21,0.30,-0.79,stairs
78760,1.22,-0.88,11.46,-0.20,0.31,-0.74,stairs
78780,1.35,-0.59,11.50,-0.13,0.31,-0.77,stairs
78800,1.26,-0.39,11.46,-0.14,0.33,-0.75,stairs
78820,1.33,-0.34,11.34,-0.21,0.37,-0.71,stairs
78840,1.49,-0.18,11.83,-0.19,0.37,-0.69,stairs
78860,1.69,0.52,12.79,-0.01,0.27,-0.61,stairs
78880,1.54,1.20,13.49,0.14,0.15,-0.58,stairs
78900,1.51,1.77,13.54,0.15,0.08,-0.67,stairs
78920,1.39,1.72,12.73,0.12,0.04,-0.75,stairs
78940,1.08,1.28,11.98,0.20,-0.02,-0.77,stairs
78960,0.82,1.29,11.86,0.40,-0.15,-0.75,stairs
78980,0.57,1.87,11.55,0.47,-0.25,-0.71,stairs
79000,0.55,2.19,11.26,0.32,-0.26,-0.68,stairs
79020,0.55,2.06,11.37,0.16,-0.22,-0.65,stairs
79040,0.39,1.87,11.57,0.21,-0.28,-0.61,stairs
79060,0.24,2.00,11.41,0.33,-0.34,-0.58,stairs
79080,0.23,2.43,11.28,0.32,-0.33,-0.55,stairs
79100,0.37,2.79,11.24,0.19,-0.25,-0.55,stairs
79120,0.54,2.90,11.18,0.07,-0.14,-0.57,stairs
79140,0.62,2.87,10.92,0.02,-0.06,-0.61,stairs
79160,0.51,2.67,10.24,0.05,-0.03,-0.66,stairs
79180,0.30,2.57,9.84,0.12,-0.03,-0.69,stairs
79200,0.23,2.95,9.68,0.13,-0.06,-0.72,stairs
79220,0.22,3.08,9.46,-0.00,-0.08,-0.73,stairs
79240,0.27,2.84,9.55,-0.14,-0.07,-0.72,stairs
79260,0.19,2.23,9.60,-0.12,-0.09,-0.71,stairs
79280,0.05,1.82,9.66,0.05,-0.15,-0.71,stairs
79300,0.22,2.21,9.74,0.17,-0.19,-0.74,stairs
79320,0.22,2.44,9.45,0.07,-0.16,-0.73,stairs
79340,0.29,2.13,9.45,-0.14,-0.04,-0.68,stairs
79360,0.39,1.56,9.73,-0.18,0.03,-0.66,stairs
79380,0.35,1.13,9.79,0.01,0.01,-0.66,stairs
79400,0.31,1.39,9.60,0.21,-0.03,-0.67,stairs
79420,0.34,1.58,9.28,0.18,-0.03,-0.65,stairs
79440,0.46,1.64,9.23,-0.01,0.03,-0.63,stairs
79460,0.51,1.18,9.30,-0.12,0.07,-0.61,stairs
79480,0.44,0.63,9.20,-0.03,0.02,-0.61,stairs
79500,0.36,0.54,9.08,0.15,-0.02,-0.61,stairs
79520,0.50,1.15,9.12,0.18,-0.03,-0.61,stairs
79540,0.57,1.35,9.03,-0.02,0.00,-0.59,stairs
79560,0.48,1.00,9.28,-0.22,0.04,-0.58,stairs
79580,0.36,0.51,9.73,-0.18,0.01,-0.56,stairs
79600,0.17,0.28,9.65,0.04,-0.06,-0.55,stairs
79620,0.07,0.43,9.57,0.15,-0.09,-0.55,stairs
79640,0.09,0.59,9.84,0.10,-0.08,-0.62,stairs
79660,0.11,0.93,10.16,-0.03,-0.03,-0.58,stairs
79680,0.08,0.55,10.27,-0.11,0.02,-0.48,stairs
79700,-0.02,0.27,10.34,-0.06,0.05,-0.47,stairs
79720,-0.16,0.16,10.22,0.05,0.04,-0.48,stairs
79740,-0.21,0.20,9.97,0.11,0.02,-0.48,stairs
79760,-0.28,0.29,9.98,0.10,0.01,-0.47,stairs
79780,-0.32,0.38,10.12,0.04,-0.01,-0.47,stairs
79800,-0.37,0.25,10.18,-0.03,-0.03,-0.44,stairs
79820,-0.32,0.04,10.15,-0.02,-0.07,-0.35,stairs
79840,-0.18,-0.15,10.13,0.04,-0.12,-0.29,stairs
79860,-0.07,-0.00,10.18,0.10,-0.16,-0.24,stairs
79880,0.10,0.27,10.55,0.10,-0.16,-0.20,stairs
79900,0.51,0.46,11.19,0.09,-0.19,-0.16,stairs
79920,0.81,0.50,11.74,0.11,-0.20,-0.11,stairs
79940,0.88,0.44,11.88,0.10,-0.18,-0.07,stairs
79960,1.01,0.48,12.00,0.11,-0.12,-0.09,stairs
79980,1.26,0.74,11.97,0.13,-0.05,-0.08,stairs
80000,1.37,0.84,12.03,0.14,0.03,-0.07,stairs
80020,1.59,0.90,12.17,0.11,0.11,-0.07,stairs
80040,1.88,1.08,12.58,0.11,0.17,-0.09,stairs
80060,2.05,1.31,12.95,0.15,0.17,-0.12,stairs
80080,2.13,1.62,13.01,0.21,0.15,-0.15,stairs
80100,1.99,1.58,13.01,0.24,0.10,-0.17,stairs
80120,1.95,1.54,12.65,0.30,0.01,-0.18,stairs
80140,1.94,1.57,12.05,0.39,-0.10,-0.19,stairs
80160,1.86,1.68,11.24,0.44,-0.17,-0.20,stairs
80180,1.73,1.64,10.65,0.38,-0.18,-0.20,stairs
80200,1.75,1.60,10.44,0.28,-0.17,-0.18,stairs
80220,1.85,1.65,10.45,0.23,-0.17,-0.16,stairs
80240,1.93,1.75,10.61,0.21,-0.16,-0.13,stairs
80260,2.00,1.77,10.58,0.18,-0.14,-0.12,stairs
80280,2.13,1.75,10.33,0.15,-0.11,-0.11,stairs
80300,2.13,1.54,9.90,0.14,-0.07,-0.12,stairs
80320,2.21,1.52,9.59,0.13,-0.01,-0.14,stairs
80340,2.11,1.59,9.38,0.08,0.03,-0.15,stairs
80360,1.98,1.50,9.17,-0.02,0.06,-0.15,stairs
80380,1.86,1.19,8.82,-0.08,0.07,-0.13,stairs
80400,1.80,1.02,8.70,-0.06,0.04,-0.11,stairs
80420,1.86,1.04,8.56,0.02,0.00,-0.11,stairs
80440,1.83,1.20,8.66,0.01,0.00,-0.10,stairs
80460,1.75,1.24,8.79,-0.10,-0.01,-0.08,stairs
80480,1.75,1.08,8.89,-0.20,-0.03,-0.06,stairs
80500,1.89,0.82,9.09,-0.19,-0.06,-0.05,stairs
80520,1.91,0.63,8.96,-0.08,-0.11,-0.05,stairs
80540,1.72,0.63,8.74,-0.04,-0.13,-0.03,stairs
80560,1.68,0.79,8.95,-0.11,-0.12,-0.01,stairs
80580,1.74,0.70,9.18,-0.19,-0.10,0.00,stairs
80600,1.76,0.46,9.35,-0.18,-0.10,0.03,stairs
80620,1.76,0.32,9.33,-0.12,-0.11,0.05,stairs
80640,1.72,0.29,9.20,-0.11,-0.10,0.07,stairs
80660,1.68,0.30,9.35,-0.13,-0.09,0.09,stairs
80680,1.83,0.32,9.58,-0.14,-0.09,0.11,stairs
80700,1.96,0.32,9.80,-0.09,-0.10,0.10,stairs
80720,1.98,0.51,10.05,-0.04,-0.09,0.08,stairs
80740,1.85,0.55,10.14,-0.02,-0.04,0.05,stairs
80760,1.65,0.43,10.00,-0.04,0.01,0.04,stairs
80780,1.58,0.17,9.66,-0.04,0.03,0.04,stairs
80800,1.55,0.04,9.56,-0.01,0.04,0.04,stairs
80820,1.53,0.03,9.54,0.04,0.03,0.05,stairs
80840,1.47,0.02,9.36,0.03,0.02,0.06,stairs
80860,1.51,-0.06,9.42,-0.01,0.02,0.08,stairs
80880,1.65,-0.11,9.50,-0.03,-0.01,0.10,stairs
80900,1.82,-0.12,9.82,-0.01,-0.04,0.10,stairs
80920,1.95,0.13,10.28,0.05,-0.07,0.09,stairs
80940,1.98,0.25,10.30,0.07,-0.11,0.07,stairs
80960,2.07,0.15,10.15,0.05,-0.12,0.05,stairs
80980,2.19,0.19,10.50,0.06,-0.12,0.03,stairs
81000,2.43,0.53,11.29,0.12,-0.11,0.05,stairs
81020,2.65,1.24,12.16,0.19,-0.09,0.18,stairs
81040,2.56,1.39,12.24,0.17,-0.00,0.16,stairs
81060,2.43,1.20,11.96,0.11,0.05,-0.03,stairs
81080,2.32,1.21,11.72,0.11,0.07,-0.17,stairs
81100,2.13,1.46,12.49,0.24,0.01,-0.20,stairs
81120,1.92,1.94,13.02,0.40,-0.10,-0.18,stairs
81140,1.72,2.46,13.14,0.46,-0.18,-0.15,stairs
81160,1.60,2.67,13.16,0.46,-0.22,-0.13,stairs
81180,1.51,2.52,13.23,0.48,-0.22,-0.13,stairs
81200,1.43,2.46,13.18,0.58,-0.21,-0.15,stairs
81220,1.33,2.63,12.76,0.66,-0.18,-0.16,stairs
81240,1.26,2.75,11.74,0.62,-0.15,-0.15,stairs
81260,1.15,2.61,10.79,0.46,-0.07,-0.14,stairs
81280,1.10,2.55,10.21,0.31,-0.03,-0.14,stairs
81300,1.00,2.52,10.13,0.24,-0.02,-0.15,stairs
81320,1.01,2.65,9.98,0.23,-0.06,-0.15,stairs
81340,0.99,2.85,10.08,0.16,-0.06,-0.16,stairs
81360,1.01,2.95,10.08,0.02,-0.03,-0.21,stairs
81380,0.82,2.64,9.88,-0.11,0.07,-0.26,stairs
81400,0.52,2.22,9.67,-0.14,0.10,-0.30,stairs
81420,0.29,1.89,9.24,-0.10,0.11,-0.33,stairs
81440,0.26,2.03,9.16,-0.09,0.13,-0.35,stairs
81460,0.29,2.07,8.87,-0.15,0.16,-0.29,stairs
81480,0.27,2.06,8.70,-0.26,0.20,-0.22,stairs
81500,0.30,1.77,8.47,-0.35,0.22,-0.18,stairs
81520,0.20,1.50,8.49,-0.35,0.22,-0.17,stairs
81540,0.18,1.47,8.65,-0.27,0.18,-0.17,stairs
81560,0.25,1.58,8.78,-0.23,0.16,-0.19,stairs
81580,0.18,1.70,8.81,-0.27,0.16,-0.18,stairs
81600,0.26,1.67,9.21,-0.37,0.17,-0.17,stairs
81620,0.38,1.47,9.43,-0.37,0.17,-0.19,stairs
81640,0.30,1.19,9.44,-0.26,0.15,-0.22,stairs
81660,0.26,1.33,9.56,-0.16,0.14,-0.25,stairs
81680,0.20,1.43,9.68,-0.19,0.16,-0.28,stairs
81700,0.28,1.33,9.90,-0.23,0.17,-0.32,stairs
81720,0.22,1.11,10.12,-0.18,0.14,-0.35,stairs
81740,0.16,0.90,10.13,-0.10,0.10,-0.38,stairs
81760,0.03,0.68,9.92,-0.03,0.07,-0.40,stairs
81780,-0.03,0.62,9.90,0.03,0.05,-0.42,stairs
81800,0.09,0.77,9.86,0.05,0.02,-0.42,stairs
81820,0.03,0.69,9.67,0.01,0.01,-0.41,stairs
81840,-0.03,0.46,9.81,-0.03,-0.03,-0.39,stairs
81860,-0.02,0.31,9.93,0.02,-0.08,-0.38,stairs
81880,0.11,0.47,9.99,0.10,-0.13,-0.37,stairs
81900,0.24,0.56,10.00,0.06,-0.15,-0.36,stairs
81920,0.39,0.67,9.93,-0.02,-0.12,-0.34,stairs
81940,0.27,0.57,10.01,-0.11,-0.07,-0.25,stairs
81960,0.17,0.25,10.24,-0.14,-0.06,-0.16,stairs
81980,-0.01,0.05,10.43,-0.05,-0.13,-0.17,stairs
82000,0.23,0.43,10.54,0.01,-0.18,-0.21,stairs
82020,0.35,0.63,10.77,-0.05,-0.13,-0.17,stairs
82040,0.44,0.65,11.10,-0.10,-0.12,-0.11,stairs
82060,0.59,0.51,11.43,-0.09,-0.09,-0.05,stairs
82080,0.83,0.51,11.82,-0.03,-0.10,0.03,stairs
82100,1.13,0.65,11.99,0.02,-0.12,0.10,stairs
82120,1.37,0.88,12.24,0.01,-0.08,0.14,stairs
82140,1.54,1.13,12.77,0.02,-0.09,0.18,stairs
82160,1.89,1.36,13.54,0.07,-0.09,0.22,stairs
82180,2.30,1.81,14.31,0.19,-0.11,0.24,stairs
82200,2.42,2.15,14.44,0.34,-0.14,0.21,stairs
82220,2.29,2.14,13.53,0.41,-0.19,0.14,stairs
82240,2.16,1.95,12.22,0.41,-0.26,0.09,stairs
82260,2.07,1.64,11.19,0.36,-0.27,0.09,stairs
82280,2.07,1.47,10.81,0.33,-0.26,0.11,stairs
82300,2.09,1.52,10.61,0.33,-0.30,0.12,stairs
82320,2.20,1.68,10.33,0.26,-0.30,0.14,stairs
82340,2.31,1.70,10.12,0.12,-0.24,0.17,stairs
82360,2.37,1.56,10.21,0.01,-0.18,0.19,stairs
82380,2.42,1.41,10.22,0.02,-0.16,0.21,stairs
82400,2.42,1.29,9.77,0.11,-0.18,0.23,stairs
82420,2.36,1.43,9.11,0.14,-0.17,0.25,stairs
82440,2.28,1.45,8.49,0.03,-0.14,0.27,stairs
82460,2.32,1.29,8.35,-0.12,-0.08,0.28,stairs
82480,2.26,0.89,8.51,-0.15,-0.06,0.29,stairs
82500,2.42,0.97,8.68,-0.04,-0.09,0.29,stairs
82520,2.37,1.02,8.35,0.01,-0.07,0.29,stairs
82540,2.24,0.99,8.07,-0.06,-0.04,0.31,stairs
82560,2.22,0.92,8.33,-0.21,0.01,0.32,stairs
82580,2.36,0.71,8.68,-0.26,0.05,0.31,stairs
82600,2.41,0.70,8.90,-0.20,0.09,0.30,stairs
82620,2.27,0.57,8.83,-0.13,0.05,0.30,stairs
82640,2.04,0.47,8.69,-0.18,0.10,0.25,stairs
82660,1.92,0.30,8.99,-0.24,0.10,0.24,stairs
82680,2.01,0.26,9.41,-0.21,0.03,0.27,stairs
82700,1.98,0.03,9.48,-0.12,-0.00,0.26,stairs
82720,2.00,-0.06,9.47,-0.03,-0.00,0.23,stairs
82740,1.99,-0.04,9.58,0.02,0.00,0.22,stairs
82760,2.00,0.04,9.72,0.05,-0.03,0.21,stairs
82780,2.11,0.11,9.82,0.05,-0.04,0.20,stairs
82800,2.12,0.08,9.82,0.07,-0.02,0.20,stairs
82820,2.05,0.00,9.70,0.10,0.02,0.18,stairs
82840,1.87,0.01,9.59,0.12,0.05,0.17,stairs
82860,1.83,0.08,9.64,0.09,0.08,0.18,stairs
82880,2.00,0.16,9.84,0.06,0.09,0.18,stairs
82900,2.08,0.21,10.05,0.04,0.11,0.16,stairs
82920,2.07,0.29,10.15,0.04,0.14,0.14,stairs
82940,2.06,0.38,10.54,0.02,0.18,0.11,stairs
82960,2.04,0.50,10.92,-0.01,0.22,0.09,stairs
82980,2.04,0.38,10.98,-0.03,0.23,0.06,stairs
83000,2.03,0.35,11.12,-0.02,0.22,0.04,stairs
83020,2.01,0.47,11.30,0.02,0.22,0.00,stairs
83040,1.98,0.71,11.61,0.01,0.18,-0.03,stairs
83060,1.91,0.81,11.89,-0.01,0.12,-0.05,stairs
83080,2.05,0.91,12.27,0.00,0.04,-0.04,stairs
83100,2.12,1.19,12.72,0.08,-0.05,-0.05,stairs
83120,1.99,1.54,12.98,0.16,-0.09,-0.08,stairs
83140,1.88,1.78,13.00,0.20,-0.09,-0.11,stairs
83160,1.83,1.98,12.76,0.19,-0.07,-0.16,stairs
83180,1.79,2.10,12.59,0.17,-0.03,-0.20,stairs
83200,1.69,2.12,12.32,0.17,-0.00,-0.25,stairs
83220,1.52,2.08,11.88,0.19,0.01,-0.29,stairs
83240,1.36,2.10,11.54,0.20,0.03,-0.32,stairs
83260,1.21,2.24,11.10,0.18,0.02,-0.34,stairs
83280,1.03,2.21,10.69,0.11,0.03,-0.35,stairs
83300,0.76,2.09,10.53,0.09,0.01,-0.38,stairs
83320,0.59,2.00,10.30,0.11,-0.00,-0.40,stairs
83340,0.47,1.99,10.30,0.14,0.00,-0.39,stairs
83360,0.59,2.12,10.09,0.13,0.02,-0.38,stairs
83380,0.61,1.94,9.64,0.07,0.06,-0.38,stairs
83400,0.46,1.61,9.34,0.02,0.10,-0.38,stairs
83420,0.43,1.55,9.49,0.07,0.10,-0.36,stairs
83440,0.56,1.76,9.58,0.13,0.07,-0.33,stairs
83460,0.52,1.70,8.85,0.09,0.05,-0.31,stairs
83480,0.27,1.31,8.30,-0.03,0.07,-0.27,stairs
83500,0.18,0.84,8.17,-0.09,0.06,-0.22,stairs
83520,0.38,0.74,8.25,-0.06,0.06,-0.19,stairs
83540,0.46,0.90,8.44,-0.05,0.07,-0.20,stairs
83560,0.56,1.13,8.61,-0.12,0.08,-0.21,stairs
83580,0.67,0.99,8.67,-0.24,0.06,-0.21,stairs
83600,0.55,0.61,8.93,-0.28,0.05,-0.22,stairs
83620,0.62,0.42,9.17,-0.17,-0.02,-0.22,stairs
83640,0.76,0.60,9.19,-0.03,-0.12,-0.23,stairs
83660,0.85,0.80,9.23,0.01,-0.17,-0.23,stairs
83680,0.95,0.86,9.64,-0.05,-0.16,-0.22,stairs
83700,0.95,0.64,9.71,-0.06,-0.18,-0.23,stairs
83720,0.90,0.42,9.59,-0.01,-0.18,-0.23,stairs
83740,0.85,0.34,9.54,0.01,-0.16,-0.22,stairs
83760,0.92,0.30,9.55,0.03,-0.14,-0.22,stairs
83780,0.82,0.32,9.75,-0.03,-0.10,-0.18,stairs
83800,0.73,0.21,10.04,-0.08,-0.06,-0.14,stairs
83820,0.72,0.08,10.26,-0.10,-0.00,-0.10,stairs
83840,0.75,0.13,10.64,-0.05,-0.01,-0.06,stairs
83860,0.85,0.24,10.81,-0.02,-0.01,-0.02,stairs
83880,0.90,0.31,10.75,-0.02,0.01,0.03,stairs
83900,0.99,0.35,10.87,-0.05,0.06,0.11,stairs
83920,1.13,0.32,11.38,-0.05,0.06,0.17,stairs
83940,1.36,0.44,11.94,0.01,0.05,0.13,stairs
83960,1.50,0.39,11.54,0.09,-0.00,0.11,stairs
83980,1.42,0.54,11.41,0.07,0.07,0.13,stairs
84000,1.54,0.78,12.01,0.01,0.15,0.20,stairs
84020,1.77,1.04,12.77,0.00,0.20,0.29,stairs
84040,1.84,1.18,13.04,0.11,0.14,0.30,stairs
84060,1.86,1.26,12.83,0.25,0.03,0.24,stairs
84080,1.73,1.36,12.48,0.39,-0.17,0.24,stairs
84100,1.84,1.46,11.94,0.43,-0.34,0.25,stairs
84120,2.09,1.41,11.26,0.41,-0.43,0.25,stairs
84140,2.27,1.36,10.90,0.41,-0.46,0.23,stairs
84160,2.30,1.47,10.70,0.43,-0.45,0.20,stairs
84180,2.11,1.55,10.64,0.40,-0.42,0.19,stairs
84200,2.11,1.64,10.79,0.31,-0.39,0.21,stairs
84220,2.23,1.73,11.02,0.22,-0.35,0.24,stairs
84240,2.41,1.69,11.03,0.19,-0.31,0.25,stairs
84260,2.45,1.62,10.72,0.23,-0.26,0.26,stairs
84280,2.35,1.63,10.33,0.27,-0.21,0.27,stairs
84300,2.36,1.74,10.00,0.26,-0.18,0.31,stairs
84320,2.49,1.79,9.84,0.20,-0.15,0.35,stairs
84340,2.61,1.62,9.44,0.15,-0.15,0.38,stairs
84360,2.63,1.35,8.85,0.13,-0.12,0.39,stairs
84380,2.60,1.26,8.43,0.09,-0.09,0.40,stairs
84400,2.60,1.21,8.64,0.01,-0.03,0.41,stairs
84420,2.65,1.26,9.00,-0.04,-0.02,0.41,stairs
84440,2.82,1.35,9.15,-0.07,0.02,0.40,stairs
84460,2.72,1.21,9.03,-0.11,0.06,0.39,stairs
84480,2.48,0.93,8.85,-0.14,0.08,0.39,stairs
84500,2.38,0.77,8.81,-0.13,0.07,0.40,stairs
84520,2.36,0.70,8.88,-0.10,0.05,0.40,stairs
84540,2.45,0.64,8.73,-0.08,0.05,0.39,stairs
84560,2.46,0.57,8.73,-0.09,0.06,0.38,stairs
84580,2.43,0.46,8.84,-0.09,0.06,0.37,stairs
84600,2.42,0.49,9.26,-0.08,0.05,0.36,stairs
84620,2.52,0.50,9.47,-0.05,0.05,0.34,stairs
84640,2.54,0.45,9.58,-0.00,0.05,0.31,stairs
84660,2.47,0.39,9.53,0.04,0.06,0.27,stairs
84680,2.31,0.27,9.43,0.09,0.06,0.24,stairs
84700,2.26,0.29,9.47,0.12,0.07,0.23,stairs
84720,2.28,0.26,9.61,0.13,0.09,0.22,stairs
84740,2.27,0.20,9.52,0.13,0.11,0.20,stairs
84760,2.19,0.04,9.45,0.13,0.12,0.20,stairs
84780,2.06,-0.06,9.44,0.15,0.11,0.20,stairs
84800,2.05,0.00,9.54,0.16,0.11,0.20,stairs
84820,2.21,0.17,9.85,0.12,0.12,0.20,stairs
84840,2.31,0.19,10.18,0.07,0.13,0.19,stairs
84860,2.28,0.17,10.44,0.06,0.14,0.18,stairs
84880,2.34,0.24,10.45,0.07,0.13,0.15,stairs
84900,2.39,0.41,10.69,0.06,0.18,0.12,stairs
84920,2.45,0.59,11.12,0.01,0.22,0.07,stairs
84940,2.36,0.64,11.42,-0.04,0.27,0.02,stairs
84960,2.32,0.74,11.68,-0.05,0.27,-0.01,stairs
84980,2.31,0.97,11.65,-0.05,0.26,-0.05,stairs
85000,2.18,1.14,11.88,-0.07,0.28,-0.08,stairs
85020,2.15,1.25,12.50,-0.06,0.28,-0.11,stairs
85040,2.15,1.47,13.27,0.04,0.26,-0.14,stairs
85060,2.11,1.93,13.64,0.19,0.18,-0.17,stairs
85080,2.04,2.32,13.21,0.27,0.10,-0.20,stairs
85100,1.85,2.38,13.07,0.29,0.07,-0.22,stairs
85120,1.68,2.24,12.75,0.38,0.00,-0.26,stairs
85140,1.41,2.09,11.93,0.50,-0.06,-0.29,stairs
85160,1.24,2.20,10.79,0.52,-0.07,-0.30,stairs
85180,1.07,2.22,10.15,0.38,-0.03,-0.30,stairs
85200,1.02,2.36,10.27,0.25,-0.02,-0.28,stairs
85220,1.02,2.53,10.46,0.20,-0.05,-0.27,stairs
85240,0.99,2.65,10.21,0.16,-0.09,-0.26,stairs
85260,0.88,2.52,9.89,0.11,-0.10,-0.26,stairs
85280,0.76,2.32,9.57,0.08,-0.10,-0.27,stairs
85300,0.72,2.40,9.61,0.06,-0.07,-0.28,stairs
85320,0.85,2.72,9.39,-0.00,-0.02,-0.26,stairs
85340,0.74,2.61,9.10,-0.16,0.07,-0.25,stairs
85360,0.65,2.26,9.05,-0.26,0.12,-0.25,stairs
85380,0.52,1.99,8.90,-0.20,0.10,-0.25,stairs
85400,0.45,1.85,8.54,-0.11,0.04,-0.23,stairs
85420,0.53,1.90,8.65,-0.09,0.02,-0.24,stairs
85440,0.68,1.98,8.63,-0.15,0.01,-0.24,stairs
85460,0.74,1.77,8.68,-0.26,0.05,-0.24,stairs
85480,0.74,1.45,8.90,-0.28,0.03,-0.25,stairs
85500,0.71,1.22,8.85,-0.19,-0.01,-0.26,stairs
85520,0.67,1.16,8.82,-0.10,-0.05,-0.26,stairs
85540,0.73,1.30,8.96,-0.06,-0.09,-0.26,stairs
85560,0.79,1.53,9.18,-0.12,-0.09,-0.26,stairs
85580,0.84,1.34,9.43,-0.23,-0.03,-0.27,stairs
85600,0.84,1.08,9.84,-0.21,-0.01,-0.30,stairs
85620,0.77,0.91,9.84,-0.08,-0.01,-0.34,stairs
85640,0.53,1.00,9.75,0.01,-0.03,-0.34,stairs
85660,0.43,1.08,9.92,-0.03,-0.03,-0.33,stairs
85680,0.48,0.99,10.15,-0.08,-0.01,-0.33,stairs
85700,0.45,0.70,10.12,-0.07,0.00,-0.33,stairs
85720,0.38,0.50,9.99,-0.02,0.01,-0.33,stairs
85740,0.29,0.48,10.00,0.05,-0.01,-0.33,stairs
85760,0.31,0.74,10.04,0.07,-0.03,-0.31,stairs
85780,0.34,0.80,10.06,0.02,-0.05,-0.29,stairs
85800,0.35,0.61,9.91,-0.03,-0.03,-0.28,stairs
85820,0.26,0.34,9.84,-0.01,-0.02,-0.27,stairs
85840,0.27,0.29,9.96,0.03,-0.04,-0.25,stairs
85860,0.33,0.46,10.24,0.02,-0.03,-0.23,stairs
85880,0.35,0.56,10.44,0.00,-0.05,-0.21,stairs
85900,0.48,0.54,10.56,-0.03,-0.07,-0.19,stairs
85920,0.56,0.48,10.75,-0.05,-0.04,-0.17,stairs
85940,0.58,0.47,10.97,-0.01,-0.04,-0.16,stairs
85960,0.71,0.57,11.04,0.04,-0.06,-0.15,stairs
85980,0.79,0.68,10.95,0.03,-0.07,-0.14,stairs
86000,1.02,0.80,10.92,-0.02,-0.06,-0.10,stairs
86020,1.30,0.96,11.35,-0.11,-0.02,-0.07,stairs
86040,1.56,0.89,11.86,-0.10,-0.01,-0.05,stairs
86060,1.72,1.03,12.23,0.02,-0.03,-0.04,stairs
86080,1.79,1.39,12.69,0.11,-0.06,-0.01,stairs
86100,1.95,1.60,13.26,0.15,-0.11,0.03,stairs
86120,2.33,2.01,13.86,0.23,-0.16,0.04,stairs
86140,2.55,2.01,13.79,0.36,-0.23,0.07,stairs
86160,2.57,1.93,12.76,0.48,-0.28,-0.04,stairs
86180,2.57,2.05,11.88,0.46,-0.27,-0.10,stairs
86200,2.58,2.09,11.51,0.38,-0.31,-0.10,stairs
86220,2.63,2.02,11.26,0.31,-0.33,-0.09,stairs
86240,2.59,1.94,11.07,0.30,-0.33,-0.08,stairs
86260,2.57,2.02,10.88,0.26,-0.28,-0.04,stairs
86280,2.66,2.23,11.06,0.14,-0.21,-0.01,stairs
86300,2.81,2.36,11.20,0.03,-0.14,0.02,stairs
86320,2.85,2.25,10.88,-0.02,-0.09,0.03,stairs
86340,2.72,1.97,10.00,-0.04,-0.04,0.04,stairs
86360,2.55,1.69,9.19,-0.08,0.02,0.04,stairs
86380,2.40,1.46,8.77,-0.10,0.03,0.06,stairs
86400,2.34,1.37,8.49,-0.07,0.01,0.09,stairs
86420,2.46,1.50,8.32,-0.08,-0.01,0.11,stairs
86440,2.44,1.38,7.98,-0.15,-0.03,0.12,stairs
86460,2.45,1.21,7.79,-0.23,-0.01,0.12,stairs
86480,2.46,0.96,7.81,-0.25,-0.00,0.11,stairs
86500,2.46,0.81,7.95,-0.17,-0.02,0.11,stairs
86520,2.19,0.62,7.88,-0.07,-0.08,0.12,stairs
86540,2.14,0.70,7.72,-0.03,-0.16,0.15,stairs
86560,2.25,0.75,8.13,-0.16,-0.09,0.15,stairs
86580,2.24,0.58,8.62,-0.23,-0.06,0.19,stairs
86600,2.22,0.13,8.72,-0.17,-0.03,0.22,stairs
86620,2.09,-0.12,8.73,-0.04,-0.03,0.21,stairs
86640,2.01,-0.04,8.82,0.04,-0.04,0.22,stairs
86660,2.05,-0.01,9.09,0.02,-0.05,0.25,stairs
86680,2.23,-0.08,9.53,-0.02,-0.05,0.28,stairs
86700,2.26,-0.03,10.11,0.01,-0.03,0.30,stairs
86720,2.27,-0.11,10.32,0.16,-0.06,0.27,stairs
86740,2.16,-0.23,9.88,0.27,-0.07,0.19,stairs
86760,1.94,-0.34,9.48,0.28,-0.04,0.17,stairs
86780,1.85,-0.29,9.54,0.23,-0.00,0.16,stairs
86800,1.80,-0.24,9.69,0.19,0.05,0.18,stairs
86820,1.76,-0.28,9.81,0.21,0.08,0.19,stairs
86840,1.58,-0.45,9.62,0.24,0.08,0.19,stairs
86860,1.47,-0.45,9.29,0.23,0.07,0.21,stairs
86880,1.53,-0.44,9.32,0.13,0.10,0.24,stairs
86900,1.72,-0.38,9.78,0.04,0.14,0.24,stairs
86920,1.87,-0.47,10.12,0.05,0.16,0.21,stairs
86940,1.85,-0.63,10.04,0.09,0.17,0.18,stairs
86960,1.77,-0.62,9.92,0.05,0.20,0.16,stairs
86980,1.85,-0.51,10.21,-0.07,0.26,0.15,stairs
87000,2.06,-0.48,10.81,-0.17,0.31,0.13,stairs
