timestamp_ms,ax,ay,az,gx,gy,gz,label
836320,0.36,1.36,8.83,0.08,-0.05,0.39,stairs
836340,0.37,1.33,8.76,0.03,-0.05,0.41,stairs
836360,0.43,1.13,8.98,0.01,-0.07,0.42,stairs
836380,0.36,0.93,8.93,0.06,-0.09,0.42,stairs
836400,0.29,0.88,8.78,0.14,-0.14,0.43,stairs
836420,0.24,0.96,8.44,0.14,-0.17,0.47,stairs
836440,0.41,0.94,8.47,0.05,-0.15,0.51,stairs
836460,0.62,0.75,8.75,-0.02,-0.15,0.53,stairs
836480,0.75,0.52,9.00,-0.01,-0.14,0.53,stairs
836500,0.80,0.57,9.13,0.04,-0.14,0.52,stairs
836520,0.79,0.75,9.07,0.07,-0.15,0.51,stairs
836540,0.83,0.85,8.80,0.04,-0.15,0.51,stairs
836560,0.79,0.66,8.76,-0.03,-0.12,0.50,stairs
836580,0.69,0.32,8.59,-0.05,-0.10,0.49,stairs
836600,0.60,0.17,8.38,-0.02,-0.08,0.47,stairs
836620,0.55,0.32,8.34,-0.02,-0.03,0.46,stairs
836640,0.61,0.48,8.48,-0.10,0.00,0.45,stairs
836660,0.68,0.42,8.71,-0.19,0.01,0.46,stairs
836680,0.85,0.29,9.55,-0.24,0.04,0.46,stairs
836700,1.14,0.65,10.91,-0.17,0.03,0.44,stairs
836720,1.38,1.46,11.90,-0.03,0.01,0.40,stairs
836740,1.68,2.04,12.38,0.01,0.01,0.35,stairs
836760,1.66,2.08,12.74,-0.00,0.01,0.29,stairs
836780,1.61,1.57,12.68,0.06,-0.00,0.22,stairs
836800,1.66,1.15,12.68,0.21,0.00,0.18,stairs
836820,1.84,1.52,13.49,0.37,-0.02,0.16,stairs
836840,2.05,2.17,14.06,0.48,-0.11,0.15,stairs
836860,2.15,2.27,13.88,0.52,-0.22,0.14,stairs
836880,2.36,2.09,13.63,0.51,-0.25,0.11,stairs
836900,2.36,1.72,13.40,0.51,-0.25,0.05,stairs
836920,2.26,1.56,13.03,0.58,-0.24,-0.01,stairs
836940,1.86,1.73,12.67,0.63,-0.23,-0.05,stairs
836960,1.69,1.96,12.11,0.54,-0.19,-0.06,stairs
836980,1.53,1.87,11.72,0.35,-0.10,-0.06,stairs
837000,1.50,1.61,11.75,0.24,-0.05,-0.04,stairs
837020,1.39,1.47,11.27,0.28,-0.03,-0.03,stairs
837040,1.39,1.45,10.55,0.30,-0.02,-0.01,stairs
837060,1.39,1.67,10.01,0.23,0.02,0.01,stairs
837080,1.38,1.55,9.53,0.06,0.05,0.08,stairs
837100,1.42,1.26,9.62,-0.08,0.10,0.12,stairs
837120,1.38,1.06,9.81,-0.06,0.08,0.14,stairs
837140,1.48,1.02,9.64,0.01,0.08,0.17,stairs
837160,1.52,1.20,9.57,0.04,0.09,0.18,stairs
837180,1.49,1.25,9.33,-0.02,0.12,0.20,stairs
837200,1.51,1.12,9.24,-0.09,0.14,0.23,stairs
837220,1.55,0.89,9.24,-0.07,0.11,0.25,stairs
837240,1.61,0.84,8.91,0.03,0.07,0.26,stairs
837260,1.68,0.85,8.55,0.11,0.06,0.25,stairs
837280,1.77,1.07,8.22,0.12,0.06,0.24,stairs
837300,1.86,1.09,7.79,0.04,0.11,0.22,stairs
837320,1.80,0.81,7.72,-0.05,0.12,0.21,stairs
837340,1.64,0.70,7.84,-0.05,0.13,0.20,stairs
837360,1.59,0.87,8.04,0.00,0.08,0.19,stairs
837380,1.62,0.98,8.12,0.00,0.04,0.19,stairs
837400,1.54,0.86,8.01,-0.04,0.02,0.20,stairs
837420,1.58,0.74,8.23,-0.09,0.02,0.21,stairs
837440,1.71,0.70,8.76,-0.08,0.02,0.22,stairs
837460,1.89,0.69,9.18,-0.01,0.01,0.23,stairs
837480,1.92,0.72,9.29,0.05,-0.02,0.25,stairs
837500,1.95,0.56,9.22,0.04,-0.03,0.28,stairs
837520,1.91,0.37,9.31,-0.01,-0.05,0.29,stairs
837540,1.93,0.30,9.58,-0.03,-0.02,0.33,stairs
837560,2.04,0.10,9.88,-0.01,0.02,0.39,stairs
837580,1.98,-0.08,9.80,-0.02,0.09,0.44,stairs
837600,1.85,0.01,10.22,-0.10,0.15,0.54,stairs
837620,1.89,0.41,11.21,-0.20,0.20,0.67,stairs
837640,1.92,1.02,12.47,-0.23,0.22,0.81,stairs
837660,1.75,1.39,13.13,-0.22,0.15,1.00,stairs
837680,1.75,1.31,13.37,-0.25,0.13,0.99,stairs
837700,2.00,1.17,13.68,-0.27,0.21,1.00,stairs
837720,2.49,1.64,14.71,-0.21,0.37,1.07,stairs
837740,2.59,2.49,15.61,-0.05,0.48,1.06,stairs
837760,1.96,2.67,15.27,0.17,0.29,0.92,stairs
837780,1.79,2.51,13.86,0.29,0.03,0.79,stairs
837800,1.63,2.08,12.88,0.17,0.15,0.77,stairs
837820,1.57,1.66,12.49,0.25,0.06,0.91,stairs
837840,1.77,1.65,12.01,0.39,0.01,1.02,stairs
837860,1.86,1.96,11.71,0.46,-0.06,1.04,stairs
837880,2.11,2.08,11.25,0.34,-0.01,0.99,stairs
837900,2.09,1.83,11.01,0.21,0.03,0.99,stairs
837920,1.93,1.48,10.79,0.22,0.04,1.00,stairs
837940,1.69,1.43,10.35,0.30,0.02,0.98,stairs
837960,1.49,1.53,9.72,0.29,0.03,0.95,stairs
837980,1.40,1.47,9.32,0.18,0.05,0.91,stairs
838000,1.33,1.23,9.10,0.08,0.10,0.97,stairs
838020,1.26,0.93,8.85,0.07,0.12,1.04,stairs
838040,1.18,0.66,8.69,0.10,0.13,1.06,stairs
838060,1.23,0.65,8.43,0.12,0.12,1.05,stairs
838080,1.27,0.71,8.41,0.07,0.16,1.04,stairs
838100,1.33,0.66,8.71,-0.01,0.17,1.05,stairs
838120,1.40,0.51,8.86,-0.05,0.18,1.07,stairs
838140,1.41,0.31,9.00,-0.04,0.20,1.05,stairs
838160,1.46,0.22,9.28,-0.01,0.19,1.03,stairs
838180,1.46,0.35,9.63,0.05,0.14,1.01,stairs
838200,1.56,0.66,10.04,0.08,0.10,1.00,stairs
838220,1.83,0.93,10.69,0.10,0.07,1.00,stairs
838240,2.06,1.22,11.20,0.20,-0.02,0.98,stairs
838260,2.05,1.32,11.18,0.32,-0.10,0.95,stairs
838280,2.10,1.27,10.97,0.41,-0.16,0.93,stairs
838300,2.06,1.18,11.12,0.43,-0.15,0.92,stairs
838320,2.10,1.44,11.51,0.48,-0.18,0.93,stairs
838340,2.23,1.75,11.52,0.53,-0.22,0.94,stairs
838360,2.36,1.99,11.17,0.53,-0.21,0.97,stairs
838380,2.49,2.09,10.91,0.46,-0.16,0.96,stairs
838400,2.43,2.12,10.24,0.37,-0.14,0.93,stairs
838420,2.27,1.63,9.50,0.26,-0.09,0.94,stairs
838440,2.24,1.36,9.22,0.13,-0.03,0.97,stairs
838460,2.33,1.37,9.60,0.03,0.07,1.05,stairs
838480,2.41,1.54,10.37,-0.04,0.16,1.13,stairs
838500,2.58,1.86,11.73,-0.03,0.25,1.19,stairs
838520,2.77,2.31,12.70,0.10,0.30,1.21,stairs
838540,2.75,2.46,12.28,0.22,0.32,1.20,stairs
838560,2.66,2.26,11.02,0.22,0.38,1.18,stairs
838580,2.45,1.79,9.98,0.19,0.42,1.15,stairs
838600,2.37,1.36,9.10,0.26,0.40,1.12,stairs
838620,2.38,1.33,8.49,0.39,0.35,1.07,stairs
838640,2.47,1.69,8.18,0.38,0.33,1.01,stairs
838660,2.53,1.97,8.53,0.20,0.32,0.95,stairs
838680,2.63,1.92,9.16,0.05,0.26,0.91,stairs
838700,2.73,1.79,9.68,0.05,0.18,0.84,stairs
838720,2.69,1.76,9.69,0.13,0.13,0.76,stairs
838740,2.61,1.89,9.32,0.14,0.12,0.70,stairs
838760,2.55,1.88,9.28,0.04,0.15,0.65,stairs
838780,2.50,1.80,9.56,-0.05,0.17,0.60,stairs
838800,2.44,1.75,9.87,-0.06,0.17,0.55,stairs
838820,2.29,1.90,10.01,-0.08,0.18,0.51,stairs
838840,2.06,1.83,9.74,-0.17,0.22,0.49,stairs
838860,1.86,1.37,9.76,-0.30,0.27,0.50,stairs
838880,2.02,1.07,10.49,-0.34,0.32,0.53,stairs
838900,2.60,1.82,12.39,-0.20,0.32,0.53,stairs
838920,2.86,2.99,13.38,0.04,0.18,0.52,stairs
838940,2.29,2.94,11.67,0.09,0.03,0.48,stairs
838960,1.73,2.04,10.09,-0.08,0.02,0.50,stairs
838980,1.39,1.12,9.37,-0.16,0.02,0.60,stairs
839000,1.24,0.64,9.10,-0.07,0.03,0.70,stairs
839020,1.12,1.16,9.45,0.05,0.08,0.78,stairs
839040,1.09,1.99,10.23,-0.01,0.11,0.89,stairs
839060,1.28,2.27,11.17,-0.11,0.13,1.01,stairs
839080,1.59,2.07,11.75,-0.08,0.06,1.12,stairs
839100,1.92,1.78,11.48,0.10,0.02,1.22,stairs
839120,2.02,1.59,10.38,0.26,-0.02,1.27,stairs
839140,2.03,1.44,9.35,0.31,0.03,1.27,stairs
839160,1.96,1.26,8.83,0.28,0.08,1.29,stairs
839180,2.03,1.17,8.77,0.24,0.14,1.30,stairs
839200,2.00,1.11,8.93,0.24,0.16,1.30,stairs
839220,1.97,1.11,8.96,0.24,0.16,1.30,stairs
839240,1.91,1.12,9.06,0.22,0.13,1.31,stairs
839260,1.89,0.96,9.17,0.16,0.11,1.33,stairs
839280,1.90,0.75,9.58,0.16,0.07,1.33,stairs
839300,1.86,0.62,9.82,0.25,0.05,1.32,stairs
839320,1.77,0.65,9.98,0.31,0.04,1.30,stairs
839340,1.71,0.62,9.85,0.32,0.03,1.29,stairs
839360,1.65,0.64,10.00,0.29,0.04,1.28,stairs
839380,1.61,0.67,10.47,0.30,0.02,1.26,stairs
839400,1.63,0.80,10.71,0.35,0.01,1.23,stairs
839420,1.57,0.89,10.60,0.38,-0.01,1.22,stairs
839440,1.58,1.02,10.30,0.34,-0.05,1.22,stairs
839460,1.69,1.07,10.27,0.26,-0.06,1.22,stairs
839480,1.79,1.06,10.37,0.19,-0.05,1.22,stairs
839500,1.89,1.09,10.45,0.16,-0.02,1.20,stairs
839520,1.95,1.22,10.39,0.12,0.01,1.18,stairs
839540,2.01,1.15,10.49,0.05,0.03,1.18,stairs
839560,2.33,1.32,11.17,0.01,0.03,1.19,stairs
839580,2.73,2.04,12.31,0.07,0.02,1.17,stairs
839600,2.91,2.78,12.93,0.20,0.03,1.13,stairs
839620,2.61,2.83,12.23,0.23,0.00,1.09,stairs
839640,2.30,2.53,10.93,0.21,-0.07,0.98,stairs
839660,2.08,2.14,9.73,0.24,-0.12,0.92,stairs
839680,1.93,1.85,9.07,0.27,-0.12,0.92,stairs
839700,2.09,1.77,9.01,0.23,-0.11,0.98,stairs
839720,2.24,2.15,9.56,0.09,-0.02,1.01,stairs
839740,2.54,2.50,10.53,-0.01,0.05,1.02,stairs
839760,2.96,2.90,11.72,0.00,0.17,0.97,stairs
839780,2.96,3.07,12.20,0.06,0.24,0.88,stairs
839800,2.71,2.96,11.61,0.12,0.28,0.80,stairs
839820,2.30,2.66,10.74,0.16,0.26,0.76,stairs
839840,2.15,2.28,9.74,0.22,0.19,0.72,stairs
839860,2.12,1.93,8.76,0.25,0.14,0.67,stairs
839880,2.03,1.69,8.36,0.27,0.12,0.64,stairs
839900,2.03,1.78,8.21,0.24,0.10,0.61,stairs
839920,2.08,1.76,8.46,0.14,0.10,0.57,stairs
839940,2.07,1.72,8.97,0.02,0.11,0.53,stairs
839960,2.15,1.66,9.27,-0.04,0.10,0.48,stairs
839980,2.08,1.49,9.36,-0.05,0.10,0.42,stairs
840000,2.09,1.47,9.41,0.00,0.08,0.36,stairs
840020,1.98,1.40,9.31,0.03,0.08,0.32,stairs
840040,1.94,1.42,9.40,0.01,0.09,0.27,stairs
840060,1.91,1.30,9.25,-0.04,0.12,0.22,stairs
840080,1.83,1.06,8.86,-0.07,0.18,0.17,stairs
840100,1.58,0.82,8.72,-0.08,0.21,0.14,stairs
840120,1.42,0.71,8.52,-0.07,0.17,0.11,stairs
840140,1.34,0.55,8.35,-0.10,0.13,0.10,stairs
840160,1.55,0.45,8.46,-0.19,0.15,0.08,stairs
840180,1.64,0.29,8.77,-0.24,0.19,0.06,stairs
840200,1.63,0.20,8.94,-0.23,0.17,0.06,stairs
840220,1.67,0.23,8.98,-0.22,0.15,0.07,stairs
840240,1.81,0.17,8.93,-0.23,0.09,0.09,stairs
840260,2.02,0.03,8.97,-0.27,0.07,0.10,stairs
840280,2.28,0.05,9.45,-0.27,0.12,0.07,stairs
840300,2.29,0.21,10.07,-0.18,0.14,0.03,stairs
840320,2.23,0.57,10.18,-0.11,0.17,-0.00,stairs
840340,2.04,0.64,9.90,-0.17,0.22,-0.02,stairs
840360,2.06,0.53,10.14,-0.23,0.30,-0.04,stairs
840380,1.99,0.49,10.72,-0.17,0.31,-0.07,stairs
840400,1.98,0.81,11.33,-0.04,0.29,-0.09,stairs
840420,1.54,0.83,11.97,0.06,0.24,-0.01,stairs
840440,1.79,1.37,12.94,0.08,0.13,-0.05,stairs
840460,2.01,1.94,13.56,0.12,0.06,-0.10,stairs
840480,1.63,1.37,13.18,0.27,0.03,-0.12,stairs
840500,1.39,1.55,13.74,0.47,0.00,-0.11,stairs
840520,1.34,2.55,14.25,0.68,-0.07,-0.09,stairs
840540,0.91,2.84,13.26,0.72,-0.07,-0.19,stairs
840560,0.19,2.16,11.53,0.48,-0.03,-0.08,stairs
840580,-0.12,1.17,10.35,0.28,0.05,0.07,stairs
840600,-0.16,0.57,10.16,0.26,0.04,0.24,stairs
840620,0.15,0.81,10.59,0.32,-0.02,0.35,stairs
840640,0.87,1.84,11.31,0.27,-0.05,0.40,stairs
840660,1.53,2.38,11.67,0.05,0.03,0.38,stairs
840680,1.68,2.11,12.18,-0.12,0.10,0.32,stairs
840700,1.57,1.44,11.60,-0.08,0.11,0.23,stairs
840720,1.18,0.96,10.57,0.04,0.12,0.16,stairs
840740,0.63,0.94,9.84,0.11,0.07,0.12,stairs
840760,0.30,1.01,9.40,0.02,0.06,0.03,stairs
840780,0.27,0.94,9.33,-0.11,0.07,0.01,stairs
840800,0.40,0.72,9.45,-0.15,0.04,0.15,stairs
840820,0.59,0.66,9.69,-0.09,0.02,0.27,stairs
840840,0.77,0.85,9.96,-0.02,0.02,0.32,stairs
840860,0.77,0.86,9.87,-0.03,0.02,0.29,stairs
840880,0.88,0.98,9.75,-0.09,0.05,0.18,stairs
840900,0.82,0.64,9.75,-0.12,0.05,0.10,stairs
840920,0.59,0.18,9.75,-0.00,0.02,0.07,stairs
840940,0.75,0.60,9.77,0.12,0.01,0.02,stairs
840960,1.01,1.12,9.56,0.12,0.04,0.09,stairs
840980,0.64,0.93,9.44,0.02,0.09,0.23,stairs
841000,0.48,0.63,9.51,-0.02,0.04,0.30,stairs
841020,0.45,0.52,9.40,0.07,-0.04,0.32,stairs
841040,0.44,0.72,9.27,0.13,-0.08,0.32,stairs
841060,0.35,0.89,8.93,0.09,-0.07,0.32,stairs
841080,0.32,0.69,8.64,-0.02,-0.03,0.34,stairs
841100,0.23,0.34,8.41,-0.10,-0.02,0.35,stairs
841120,0.25,0.29,8.39,-0.11,-0.05,0.38,stairs
841140,0.33,0.42,8.71,-0.13,-0.08,0.41,stairs
841160,0.48,0.54,9.00,-0.18,-0.07,0.42,stairs
841180,0.67,0.60,9.19,-0.23,-0.04,0.41,stairs
841200,0.71,0.41,9.19,-0.24,-0.01,0.39,stairs
841220,0.64,0.29,9.30,-0.21,0.00,0.39,stairs
841240,0.70,0.33,9.58,-0.14,-0.07,0.38,stairs
841260,0.89,0.51,9.81,-0.06,-0.10,0.37,stairs
841280,0.95,0.59,9.98,0.01,-0.09,0.34,stairs
841300,0.87,0.62,9.78,0.04,-0.08,0.30,stairs
841320,0.75,0.47,9.64,0.01,-0.05,0.28,stairs
841340,0.70,0.37,10.01,-0.03,-0.02,0.26,stairs
841360,0.66,0.35,10.37,-0.02,-0.03,0.26,stairs
841380,0.75,0.58,10.85,0.02,-0.06,0.28,stairs
841400,1.07,0.94,11.33,0.03,-0.08,0.30,stairs
841420,1.45,1.33,11.91,0.03,-0.07,0.29,stairs
841440,1.83,1.54,12.37,0.05,-0.05,0.26,stairs
841460,2.14,1.60,13.02,0.13,-0.00,0.22,stairs
841480,2.32,2.09,13.93,0.26,0.02,0.16,stairs
841500,2.27,2.56,13.97,0.41,-0.05,0.08,stairs
841520,2.25,2.44,12.88,0.43,-0.10,-0.01,stairs
841540,2.28,1.89,12.00,0.37,-0.11,-0.07,stairs
841560,2.31,1.42,11.88,0.39,-0.10,-0.12,stairs
841580,2.35,1.44,12.01,0.48,-0.12,-0.18,stairs
841600,2.07,1.68,12.04,0.53,-0.14,-0.26,stairs
841620,1.81,1.77,11.86,0.46,-0.17,-0.30,stairs
841640,1.66,1.51,11.60,0.30,-0.16,-0.29,stairs
841660,1.70,1.09,11.37,0.20,-0.17,-0.23,stairs
841680,1.69,0.67,10.87,0.20,-0.17,-0.19,stairs
841700,1.71,0.57,10.37,0.22,-0.16,-0.16,stairs
841720,1.65,0.81,10.05,0.18,-0.14,-0.12,stairs
841740,1.70,0.97,9.98,0.03,-0.10,-0.08,stairs
841760,1.77,0.83,10.20,-0.09,-0.07,-0.05,stairs
841780,1.80,0.73,10.45,-0.08,-0.06,-0.03,stairs
841800,1.81,0.72,10.32,0.02,-0.07,-0.01,stairs
841820,1.69,0.73,9.96,0.08,-0.05,-0.00,stairs
841840,1.54,0.92,9.74,0.08,-0.03,0.03,stairs
841860,1.60,1.10,9.62,0.00,-0.02,0.07,stairs
841880,1.66,1.01,9.51,-0.03,-0.02,0.09,stairs
841900,1.62,0.84,9.23,0.01,-0.03,0.10,stairs
841920,1.63,0.91,9.19,0.08,-0.03,0.10,stairs
841940,1.72,1.24,9.31,0.11,-0.01,0.10,stairs
841960,1.82,1.59,9.54,0.08,0.01,0.08,stairs
841980,1.82,1.56,9.37,0.00,0.05,0.06,stairs
842000,1.81,1.24,9.06,-0.05,0.09,0.04,stairs
842020,1.75,1.05,9.09,-0.01,0.09,0.03,stairs
842040,1.75,1.10,9.23,0.07,0.07,0.01,stairs
842060,1.86,1.38,9.51,0.11,0.04,-0.00,stairs
842080,1.89,1.65,9.52,0.07,0.03,-0.03,stairs
842100,1.83,1.41,9.26,-0.04,0.07,-0.05,stairs
842120,1.74,0.89,9.06,-0.10,0.11,-0.07,stairs
842140,1.68,0.56,8.86,-0.04,0.12,-0.09,stairs
842160,1.66,0.62,8.71,0.03,0.12,-0.11,stairs
842180,1.65,0.85,8.78,0.01,0.11,-0.11,stairs
842200,1.64,0.91,8.89,-0.08,0.10,-0.10,stairs
842220,1.62,0.61,8.90,-0.18,0.10,-0.10,stairs
842240,1.59,0.32,9.08,-0.18,0.09,-0.11,stairs
842260,1.65,0.37,9.41,-0.09,0.08,-0.13,stairs
842280,1.59,0.59,9.34,-0.03,0.05,-0.14,stairs
842300,1.52,0.76,9.03,-0.12,0.06,-0.14,stairs
842320,1.47,0.55,9.15,-0.27,0.09,-0.12,stairs
842340,1.51,0.23,9.67,-0.32,0.12,-0.12,stairs
842360,1.69,0.48,10.65,-0.23,0.13,-0.12,stairs
842380,1.73,0.89,11.77,-0.13,0.14,-0.11,stairs
842400,1.91,1.66,12.86,-0.08,0.13,-0.06,stairs
842420,1.99,2.26,13.40,-0.08,0.17,-0.07,stairs
842440,1.80,2.19,13.03,-0.03,0.17,-0.16,stairs
842460,1.33,1.63,11.90,0.08,0.13,-0.19,stairs
842480,1.14,1.16,12.06,0.20,0.11,-0.16,stairs
842500,1.22,1.61,13.27,0.41,-0.01,-0.13,stairs
842520,1.10,2.36,13.99,0.57,-0.12,-0.09,stairs
842540,0.93,2.72,13.80,0.61,-0.18,-0.04,stairs
842560,0.75,2.28,13.03,0.50,-0.19,0.02,stairs
842580,0.68,1.54,12.32,0.43,-0.20,0.08,stairs
842600,0.78,1.19,11.63,0.46,-0.20,0.12,stairs
842620,0.72,1.24,10.94,0.43,-0.16,0.13,stairs
842640,0.62,1.43,10.57,0.21,-0.03,0.12,stairs
842660,0.72,1.39,10.64,-0.06,0.07,0.16,stairs
842680,0.76,1.11,10.91,-0.21,0.11,0.22,stairs
842700,0.83,1.06,11.03,-0.20,0.13,0.22,stairs
842720,0.75,1.08,10.80,-0.15,0.14,0.21,stairs
842740,0.73,1.14,10.42,-0.17,0.17,0.20,stairs
842760,0.71,1.16,10.27,-0.23,0.20,0.18,stairs
842780,0.66,1.02,10.12,-0.27,0.23,0.16,stairs
842800,0.56,0.93,10.12,-0.22,0.25,0.15,stairs
842820,0.45,0.97,10.03,-0.11,0.23,0.16,stairs
842840,0.50,1.25,10.00,-0.06,0.21,0.16,stairs
842860,0.65,1.37,9.68,-0.12,0.20,0.13,stairs
842880,0.65,1.11,9.52,-0.16,0.21,0.10,stairs
842900,0.62,0.86,9.43,-0.06,0.16,0.08,stairs
842920,0.48,0.99,9.41,0.09,0.08,0.06,stairs
842940,0.47,1.32,9.32,0.14,0.01,0.06,stairs
842960,0.48,1.40,9.00,0.03,-0.01,0.06,stairs
842980,0.38,1.13,8.75,-0.12,-0.01,0.07,stairs
843000,0.33,0.69,8.94,-0.12,-0.06,0.10,stairs
843020,0.29,0.52,8.91,-0.00,-0.11,0.12,stairs
843040,0.40,0.80,8.84,0.07,-0.14,0.14,stairs
843060,0.51,1.04,8.64,-0.01,-0.13,0.16,stairs
843080,0.47,0.78,8.39,-0.15,-0.08,0.17,stairs
843100,0.46,0.34,8.42,-0.20,-0.08,0.20,stairs
843120,0.53,0.18,8.68,-0.14,-0.10,0.21,stairs
843140,0.67,0.40,8.97,-0.06,-0.11,0.20,stairs
843160,0.57,0.63,9.00,-0.05,-0.11,0.18,stairs
843180,0.45,0.56,8.82,-0.10,-0.11,0.19,stairs
843200,0.38,0.33,8.96,-0.15,-0.11,0.21,stairs
843220,0.48,0.28,9.44,-0.09,-0.13,0.23,stairs
843240,0.69,0.50,9.78,0.05,-0.14,0.22,stairs
843260,0.75,0.75,9.64,0.14,-0.15,0.20,stairs
843280,0.76,0.75,9.31,0.10,-0.14,0.19,stairs
843300,0.79,0.65,9.32,0.02,-0.12,0.16,stairs
843320,0.88,0.68,9.61,0.00,-0.10,0.14,stairs
843340,0.86,0.77,9.99,0.04,-0.09,0.10,stairs
843360,0.75,0.73,10.15,0.03,-0.06,0.07,stairs
843380,0.73,0.76,10.52,-0.02,-0.03,0.08,stairs
843400,0.85,0.87,11.04,-0.04,-0.04,0.12,stairs
843420,1.03,0.88,11.65,-0.01,-0.05,0.12,stairs
843440,1.24,1.18,12.37,0.04,-0.05,0.11,stairs
843460,1.39,1.32,12.51,0.08,-0.07,0.14,stairs
843480,1.61,0.86,12.25,0.09,-0.05,0.11,stairs
843500,1.87,1.00,12.89,0.15,-0.03,-0.02,stairs
843520,2.15,1.75,13.30,0.29,-0.11,-0.08,stairs
843540,2.29,2.00,12.72,0.38,-0.21,-0.12,stairs
843560,2.44,1.66,11.99,0.34,-0.26,-0.15,stairs
843580,2.65,1.22,12.05,0.30,-0.26,-0.19,stairs
843600,2.88,1.15,12.44,0.37,-0.24,-0.26,stairs
843620,2.74,1.47,12.65,0.47,-0.18,-0.34,stairs
843640,2.33,1.68,12.38,0.42,-0.14,-0.37,stairs
843660,2.08,1.48,12.05,0.27,-0.11,-0.38,stairs
843680,1.89,1.02,11.69,0.19,-0.09,-0.38,stairs
843700,1.76,0.67,11.45,0.25,-0.11,-0.39,stairs
843720,1.60,0.71,10.88,0.32,-0.15,-0.40,stairs
843740,1.56,1.05,10.34,0.27,-0.15,-0.37,stairs
843760,1.62,1.24,10.27,0.09,-0.12,-0.32,stairs
843780,1.83,1.27,10.50,-0.05,-0.09,-0.24,stairs
843800,1.90,1.04,10.41,-0.04,-0.08,-0.18,stairs
843820,1.86,0.95,10.24,0.03,-0.08,-0.17,stairs
843840,1.67,1.00,10.04,0.05,-0.07,-0.20,stairs
843860,1.71,1.25,9.87,-0.01,-0.00,-0.26,stairs
843880,1.66,1.21,9.76,-0.16,0.05,-0.18,stairs
843900,1.59,0.88,9.78,-0.20,0.05,-0.10,stairs
843920,1.59,0.71,9.69,-0.13,0.02,-0.06,stairs
843940,1.64,0.76,9.33,-0.03,-0.01,-0.05,stairs
843960,1.70,0.99,9.15,-0.01,-0.00,-0.05,stairs
843980,1.76,1.12,9.10,-0.08,0.02,-0.03,stairs
844000,1.84,1.15,9.22,-0.13,0.02,-0.02,stairs
844020,1.82,0.96,9.13,-0.11,0.01,-0.04,stairs
844040,1.72,0.83,8.84,-0.04,0.02,-0.07,stairs
844060,1.68,0.88,8.57,-0.01,0.04,-0.09,stairs
844080,1.63,0.95,8.60,-0.05,0.06,-0.09,stairs
844100,1.66,0.96,8.83,-0.09,0.07,-0.09,stairs
844120,1.74,0.96,8.93,-0.09,0.09,-0.11,stairs
844140,1.71,0.85,8.79,-0.05,0.10,-0.13,stairs
844160,1.61,0.81,8.63,-0.01,0.10,-0.15,stairs
844180,1.54,0.86,8.52,-0.01,0.07,-0.14,stairs
844200,1.54,0.85,8.56,-0.06,0.04,-0.14,stairs
844220,1.53,0.60,8.55,-0.10,0.05,-0.14,stairs
844240,1.52,0.41,8.72,-0.09,0.06,-0.14,stairs
844260,1.61,0.45,8.87,-0.05,0.04,-0.14,stairs
844280,1.67,0.62,9.04,-0.05,0.03,-0.15,stairs
844300,1.75,0.67,9.29,-0.10,0.05,-0.15,stairs
844320,1.73,0.51,9.50,-0.16,0.09,-0.17,stairs
844340,1.71,0.37,9.80,-0.19,0.11,-0.18,stairs
844360,1.72,0.28,10.14,-0.17,0.12,-0.17,stairs
844380,1.85,0.61,10.78,-0.15,0.12,-0.15,stairs
844400,1.90,0.85,11.46,-0.14,0.15,-0.14,stairs
844420,1.89,1.03,12.15,-0.09,0.16,-0.15,stairs
844440,1.75,1.34,12.36,-0.01,0.12,-0.17,stairs
844460,1.42,1.43,12.19,0.05,0.03,-0.17,stairs
844480,1.29,1.25,11.81,0.08,-0.04,-0.18,stairs
844500,1.33,0.91,12.33,0.14,-0.05,-0.16,stairs
844520,1.50,1.58,13.61,0.29,-0.08,-0.13,stairs
844540,1.30,2.43,14.31,0.45,-0.10,-0.08,stairs
844560,1.10,2.63,13.91,0.47,-0.15,-0.07,stairs
844580,0.98,2.20,13.13,0.36,-0.10,-0.03,stairs
844600,0.77,1.49,12.60,0.36,-0.09,0.04,stairs
844620,0.79,1.17,12.34,0.49,-0.10,0.09,stairs
844640,0.78,1.58,12.22,0.61,-0.09,0.06,stairs
844660,0.96,2.26,11.73,0.48,-0.02,0.08,stairs
844680,1.06,2.17,11.67,0.17,0.10,0.13,stairs
844700,1.11,1.73,11.52,0.00,0.18,0.18,stairs
844720,0.91,1.24,10.98,0.05,0.19,0.20,stairs
844740,0.73,1.11,10.16,0.15,0.19,0.14,stairs
844760,0.50,1.27,9.87,0.13,0.20,0.06,stairs
844780,0.67,1.62,9.77,-0.01,0.19,0.08,stairs
844800,0.76,1.69,9.79,-0.15,0.19,0.20,stairs
844820,0.69,1.29,9.87,-0.19,0.17,0.27,stairs
844840,0.71,1.13,9.82,-0.09,0.09,0.28,stairs
844860,0.77,1.15,9.63,0.02,0.06,0.27,stairs
844880,0.78,1.32,9.65,0.03,0.07,0.20,stairs
844900,1.02,1.55,9.72,-0.02,0.08,0.10,stairs
844920,0.98,1.51,9.67,-0.02,0.08,0.07,stairs
844940,0.88,1.45,9.68,0.06,0.05,0.05,stairs
844960,0.52,1.45,9.38,0.16,-0.02,0.07,stairs
844980,0.71,1.53,9.11,0.16,-0.04,0.08,stairs
845000,0.81,1.60,9.14,0.07,-0.02,0.16,stairs
