timestamp_ms,ax,ay,az,gx,gy,gz,label
163520,3.80,2.94,9.45,0.05,-0.02,-0.00,stationary
163540,3.85,3.10,9.43,0.07,-0.02,0.01,stationary
163560,3.90,2.71,9.40,0.16,-0.21,0.27,stationary
163580,4.07,3.34,9.22,0.11,-0.05,0.07,stationary
163600,4.05,3.26,9.42,0.03,0.04,-0.09,stationary
163620,3.93,3.22,9.45,0.08,-0.02,-0.02,stationary
163640,3.64,3.20,9.63,0.01,0.04,-0.08,stationary
163660,3.64,3.29,9.58,0.14,-0.04,-0.11,stationary
163680,3.99,3.23,9.44,0.08,-0.03,0.02,stationary
163700,4.10,3.28,9.16,0.09,-0.03,0.00,stationary
163720,3.99,3.26,9.24,0.04,0.01,-0.10,stationary
163740,3.80,3.14,9.34,0.04,0.00,-0.11,stationary
163760,3.75,3.13,9.43,0.04,-0.02,-0.10,stationary
163780,3.93,3.10,9.31,0.10,-0.01,-0.02,stationary
163800,4.02,3.17,9.24,0.10,-0.01,-0.03,stationary
163820,3.90,3.16,9.28,0.07,0.03,-0.06,stationary
163840,3.57,3.16,9.55,0.03,0.01,-0.16,stationary
163860,3.52,3.05,9.61,0.06,-0.03,-0.06,stationary
163880,3.74,3.00,9.18,0.12,-0.04,0.06,stationary
163900,3.95,3.16,8.93,0.07,-0.01,-0.03,stationary
163920,3.85,3.22,9.10,-0.00,0.01,-0.13,stationary
163940,3.63,3.06,9.34,-0.01,-0.00,-0.09,stationary
163960,3.55,2.95,9.40,0.04,-0.03,-0.02,stationary
163980,3.68,3.14,9.36,0.05,-0.03,0.00,stationary
164000,3.89,3.29,9.21,0.06,-0.04,0.08,stationary
164020,3.90,3.17,9.12,0.02,-0.01,0.08,stationary
164040,3.81,3.00,9.21,0.01,0.01,0.07,stationary
164060,3.57,3.05,9.43,-0.06,0.01,-0.07,stationary
164080,3.52,3.15,9.54,-0.04,-0.02,-0.01,stationary
164100,3.83,3.11,9.22,0.05,-0.05,0.19,stationary
164120,3.85,3.20,9.11,-0.04,-0.01,0.03,stationary
164140,3.93,3.41,9.28,-0.06,-0.02,0.01,stationary
164160,4.10,3.09,9.29,-0.07,0.01,0.11,stationary
164180,3.93,2.80,9.28,-0.05,0.01,0.03,stationary
164200,3.78,3.02,9.64,-0.06,0.02,-0.10,stationary
164220,3.79,3.09,9.70,0.06,-0.03,0.15,stationary
164240,4.00,3.04,9.49,0.06,-0.02,0.14,stationary
164260,3.86,2.96,9.48,0.01,0.02,0.02,stationary
164280,3.85,2.74,9.25,0.10,0.06,0.10,stationary
164300,3.78,3.09,9.61,-0.00,-0.05,0.10,stationary
164320,3.31,2.93,9.57,-0.06,-0.03,-0.13,stationary
164340,3.73,2.87,9.29,0.08,-0.13,0.20,stationary
164360,4.22,3.27,8.90,-0.01,-0.11,0.05,stationary
164380,4.45,3.28,8.83,-0.09,-0.03,0.02,stationary
164400,4.36,2.83,8.94,-0.13,0.04,-0.06,stationary
164420,3.96,2.50,9.18,-0.02,0.04,-0.03,stationary
164440,3.72,2.79,9.56,0.03,0.04,-0.09,stationary
164460,3.76,3.27,9.80,0.05,0.02,-0.03,stationary
164480,4.03,3.35,9.62,0.03,0.03,0.07,stationary
164500,3.97,3.01,9.37,-0.02,0.07,0.01,stationary
164520,3.77,2.73,9.50,-0.04,0.07,-0.05,stationary
164540,3.66,2.67,9.52,-0.02,0.04,-0.07,stationary
164560,3.72,2.94,9.34,-0.01,-0.01,-0.08,stationary
164580,3.63,3.28,9.42,0.13,-0.06,0.07,stationary
164600,3.45,3.52,9.67,-0.02,-0.07,-0.06,stationary
164620,3.65,3.33,9.79,-0.05,-0.14,0.18,stationary
164640,4.16,2.70,9.35,-0.01,-0.13,0.22,stationary
164660,4.15,2.32,9.22,-0.11,-0.06,-0.07,stationary
164680,4.03,2.49,9.49,-0.02,0.03,0.01,stationary
164700,4.27,2.72,9.22,0.06,-0.04,-0.05,stationary
164720,4.41,2.93,9.19,0.04,0.05,-0.04,stationary
164740,3.96,2.60,9.50,0.03,0.07,-0.06,stationary
164760,3.43,2.41,9.60,0.06,-0.00,-0.16,stationary
164780,3.66,2.95,9.48,0.11,-0.05,-0.10,stationary
164800,4.32,3.45,9.03,0.15,-0.04,0.11,stationary
164820,4.54,3.35,8.67,0.01,0.08,-0.04,stationary
164840,4.09,3.13,9.15,-0.19,0.17,-0.35,stationary
164860,3.63,2.72,9.53,-0.06,0.14,-0.08,stationary
164880,3.63,2.65,9.49,0.05,0.08,-0.09,stationary
164900,3.74,3.05,9.67,0.12,0.08,0.05,stationary
164920,3.68,3.25,9.69,0.08,0.07,-0.01,stationary
164940,3.33,2.98,9.69,0.14,0.02,0.09,stationary
164960,3.37,2.98,9.96,-0.02,-0.07,-0.07,stationary
164980,3.43,2.65,9.42,0.16,-0.09,0.23,stationary
165000,3.91,2.95,9.05,0.17,-0.17,0.10,stationary
165020,4.13,3.53,9.03,-0.04,-0.06,-0.06,stationary
165040,4.10,3.42,9.29,-0.15,-0.05,-0.15,stationary
165060,4.08,2.74,9.53,-0.12,-0.02,-0.04,stationary
165080,3.85,2.10,9.57,0.04,-0.02,-0.01,stationary
165100,3.79,2.47,9.62,0.14,-0.00,-0.03,stationary
165120,3.81,3.06,9.62,0.16,-0.01,-0.08,stationary
165140,3.70,3.27,9.48,0.15,-0.03,-0.01,stationary
165160,3.40,3.28,9.49,0.09,-0.06,-0.05,stationary
165180,3.70,3.15,9.23,0.10,-0.05,0.11,stationary
165200,4.10,2.86,8.80,0.09,-0.04,0.14,stationary
165220,4.00,2.72,8.79,-0.04,0.03,-0.11,stationary
165240,3.67,2.81,9.35,-0.03,0.01,-0.03,stationary
165260,3.70,2.81,9.33,0.02,-0.04,-0.09,stationary
165280,4.00,3.01,9.20,0.22,-0.05,0.26,stationary
165300,3.84,3.22,9.63,-0.00,-0.00,-0.06,stationary
165320,3.63,2.92,9.61,0.03,0.02,0.10,stationary
165340,3.77,2.77,9.45,0.11,-0.05,0.12,stationary
165360,3.77,3.13,9.38,0.05,-0.01,0.01,stationary
165380,3.75,3.44,9.56,-0.02,0.01,-0.03,stationary
165400,3.77,3.39,9.59,0.05,-0.02,0.13,stationary
165420,3.84,2.78,9.58,-0.04,-0.00,0.03,stationary
165440,3.89,2.37,9.32,0.10,-0.03,0.16,stationary
165460,3.98,2.77,9.27,0.10,-0.02,-0.04,stationary
165480,3.93,3.29,9.33,0.03,0.01,-0.10,stationary
165500,3.90,3.30,9.36,0.05,-0.00,-0.01,stationary
165520,3.95,3.00,9.30,0.06,0.01,0.06,stationary
165540,3.84,2.85,9.39,0.03,0.03,-0.01,stationary
165560,3.68,2.86,9.47,0.07,0.01,-0.01,stationary
165580,3.82,2.97,9.45,0.06,-0.01,-0.02,stationary
165600,3.88,3.05,9.29,0.08,-0.02,-0.00,stationary
165620,4.04,3.18,9.32,0.05,-0.01,-0.00,stationary
165640,4.07,2.98,9.18,0.06,0.03,0.06,stationary
165660,3.80,2.89,9.38,-0.03,0.03,-0.15,stationary
165680,3.82,2.79,9.54,0.04,0.01,0.02,stationary
165700,3.82,2.69,9.44,0.22,-0.06,0.13,stationary
165720,3.77,3.10,9.33,0.04,-0.05,-0.19,stationary
165740,3.93,3.56,9.48,0.08,-0.06,0.09,stationary
165760,4.11,3.23,9.21,-0.02,-0.03,-0.03,stationary
165780,3.91,2.77,9.15,0.00,0.00,0.02,stationary
165800,3.79,2.75,9.27,0.05,-0.01,-0.07,stationary
165820,3.81,3.15,9.38,0.03,-0.04,-0.06,stationary
165840,3.95,3.23,9.27,0.11,-0.04,0.02,stationary
165860,3.95,3.27,9.48,-0.07,-0.02,-0.17,stationary
165880,3.79,3.15,9.60,-0.03,-0.04,-0.03,stationary
165900,3.98,2.74,9.09,0.19,-0.07,0.29,stationary
165920,4.06,2.94,9.04,0.02,-0.02,-0.09,stationary
165940,3.79,3.29,9.59,-0.13,0.00,-0.29,stationary
165960,3.80,2.91,9.40,-0.03,-0.04,-0.03,stationary
165980,3.92,2.96,9.15,0.09,-0.07,0.10,stationary
166000,3.97,3.22,9.25,-0.01,0.01,-0.07,stationary
166020,3.83,3.12,9.43,-0.06,-0.00,-0.08,stationary
166040,3.82,2.77,9.28,-0.01,-0.02,0.03,stationary
166060,3.90,2.71,9.22,0.05,-0.02,0.01,stationary
166080,3.94,3.02,9.24,0.05,-0.00,-0.03,stationary
166100,3.91,3.23,9.39,-0.00,0.01,-0.06,stationary
166120,3.92,3.11,9.45,-0.04,0.02,-0.05,stationary
166140,3.74,2.91,9.45,0.00,-0.01,-0.01,stationary
166160,3.81,2.96,9.41,0.05,-0.02,0.05,stationary
166180,3.85,3.00,9.32,0.07,-0.03,0.06,stationary
166200,3.90,3.15,9.36,0.02,-0.02,-0.02,stationary
166220,3.99,3.05,9.51,-0.07,0.02,-0.09,stationary
166240,3.78,2.86,9.56,-0.03,0.01,-0.07,stationary
166260,3.74,2.94,9.58,0.00,0.00,-0.08,stationary
166280,3.84,2.98,9.44,0.04,-0.02,0.00,stationary
166300,4.08,2.91,9.17,0.09,-0.02,0.10,stationary
166320,4.04,2.83,9.19,0.06,0.02,-0.02,stationary
166340,3.74,2.90,9.54,-0.06,0.05,-0.23,stationary
166360,3.46,3.07,9.73,-0.01,-0.00,-0.13,stationary
166380,3.77,3.07,9.50,0.07,-0.04,0.06,stationary
166400,4.00,2.96,9.15,0.08,-0.03,0.09,stationary
166420,4.05,2.92,9.21,0.01,0.01,-0.04,stationary
166440,3.95,2.73,9.25,-0.02,0.05,-0.10,stationary
166460,3.73,2.65,9.41,-0.00,0.04,-0.16,stationary
166480,3.63,3.04,9.67,0.06,0.01,-0.12,stationary
166500,3.79,3.38,9.61,0.13,-0.02,0.09,stationary
166520,4.06,3.19,9.28,0.18,-0.02,0.22,stationary
166540,3.93,2.83,9.22,0.04,0.06,0.01,stationary
166560,3.57,2.70,9.37,0.09,0.03,-0.00,stationary
166580,3.49,2.96,9.61,0.04,0.01,-0.08,stationary
166600,3.49,3.19,9.70,0.04,-0.01,-0.04,stationary
166620,3.80,3.19,9.39,0.14,-0.06,0.17,stationary
166640,4.00,3.05,9.10,0.10,-0.04,0.16,stationary
166660,3.94,2.89,9.20,-0.05,0.03,-0.07,stationary
166680,3.71,2.75,9.35,0.03,-0.01,-0.00,stationary
166700,3.74,2.87,9.45,0.10,-0.04,0.04,stationary
166720,3.78,3.15,9.61,-0.00,-0.01,-0.10,stationary
166740,3.76,3.27,9.64,0.02,-0.04,-0.03,stationary
166760,4.01,3.02,9.19,0.15,-0.05,0.22,stationary
166780,3.69,2.48,9.15,0.12,-0.11,0.12,stationary
166800,3.92,3.04,9.14,0.11,0.01,-0.10,stationary
166820,3.81,3.18,9.29,0.06,-0.06,-0.05,stationary
166840,3.77,3.30,9.39,0.04,-0.05,-0.02,stationary
166860,4.03,2.98,9.38,0.09,-0.05,0.09,stationary
166880,4.07,2.89,9.17,0.14,-0.06,0.09,stationary
166900,4.23,2.05,8.37,0.28,-0.01,-0.12,stationary
166920,3.46,2.72,9.97,0.00,-0.03,-0.40,stationary
166940,3.63,4.22,9.88,0.21,-0.16,-0.19,stationary
166960,4.29,4.15,8.93,0.38,-0.04,0.45,stationary
166980,4.24,3.88,9.12,-0.06,-0.00,-0.23,stationary
167000,3.83,3.69,9.45,-0.06,0.05,0.10,stationary
167020,3.68,3.01,9.48,-0.07,0.02,0.06,stationary
167040,3.72,2.57,9.34,0.09,-0.04,0.20,stationary
167060,3.83,2.80,9.09,0.14,-0.05,0.04,stationary
167080,3.98,3.44,9.32,0.11,-0.04,-0.02,stationary
167100,4.01,3.52,9.34,0.07,-0.03,-0.00,stationary
167120,3.99,3.19,9.18,0.08,-0.02,0.05,stationary
167140,4.09,3.05,9.10,0.13,0.00,0.08,stationary
167160,3.90,3.31,9.17,0.14,-0.02,0.01,stationary
167180,3.62,3.29,9.51,-0.01,-0.07,-0.08,stationary
167200,3.90,3.47,9.25,0.08,-0.05,0.14,stationary
167220,4.11,3.45,9.02,0.11,-0.01,0.01,stationary
167240,4.12,3.41,9.09,0.03,0.03,-0.04,stationary
167260,4.01,3.28,9.20,-0.01,0.04,-0.07,stationary
167280,3.76,3.15,9.37,-0.01,0.02,-0.09,stationary
167300,3.75,3.19,9.44,0.03,-0.01,-0.05,stationary
167320,4.00,3.26,9.23,0.09,-0.00,0.07,stationary
167340,4.09,3.30,9.15,0.08,0.01,0.05,stationary
167360,3.88,3.29,9.34,0.01,-0.00,-0.02,stationary
167380,3.67,3.45,9.46,0.02,0.02,-0.02,stationary
167400,3.86,3.05,9.22,0.12,-0.06,0.15,stationary
167420,3.91,3.22,9.22,0.03,-0.07,0.14,stationary
167440,3.83,3.27,9.16,0.03,-0.03,0.03,stationary
167460,3.79,2.98,9.07,0.04,-0.07,0.03,stationary
167480,3.93,3.25,9.04,0.02,-0.07,-0.00,stationary
167500,4.09,3.46,8.96,0.01,-0.06,0.02,stationary
167520,4.05,3.67,9.18,-0.05,-0.03,-0.03,stationary
167540,4.02,3.22,9.23,-0.02,-0.03,0.06,stationary
167560,4.04,2.81,9.03,0.05,-0.01,0.11,stationary
167580,3.94,3.08,9.28,0.01,-0.03,-0.04,stationary
167600,3.99,3.29,9.17,0.03,-0.03,0.03,stationary
167620,4.12,3.41,9.11,0.05,-0.02,0.05,stationary
167640,3.99,3.50,9.30,-0.01,0.00,-0.00,stationary
167660,3.78,3.33,9.34,-0.03,-0.02,0.03,stationary
167680,3.88,3.22,9.30,-0.01,-0.05,0.06,stationary
167700,4.32,3.06,9.15,0.03,-0.03,0.15,stationary
167720,4.13,2.96,9.04,0.03,-0.02,0.03,stationary
167740,3.86,3.28,9.37,-0.01,-0.03,-0.09,stationary
167760,3.99,3.38,9.34,0.03,-0.06,0.06,stationary
167780,4.33,3.11,9.06,0.08,-0.01,0.18,stationary
167800,3.94,3.37,9.19,0.03,-0.04,-0.01,stationary
167820,3.79,3.53,9.53,-0.04,-0.06,-0.01,stationary
167840,4.30,3.19,9.10,0.00,-0.05,0.16,stationary
167860,4.53,2.83,8.89,0.02,0.03,0.10,stationary
167880,4.02,3.02,9.16,-0.06,0.03,-0.18,stationary
167900,3.83,3.29,9.41,0.00,-0.01,-0.05,stationary
167920,4.08,3.27,9.24,0.04,-0.04,0.10,stationary
167940,4.59,3.15,9.09,0.03,0.02,0.08,stationary
167960,4.12,2.95,9.11,-0.02,0.04,-0.08,stationary
167980,3.85,3.21,9.35,-0.07,0.02,-0.14,stationary
168000,3.98,3.30,9.36,0.01,-0.02,0.09,stationary
168020,4.35,3.03,9.13,0.05,-0.09,0.22,stationary
168040,4.39,2.68,8.92,-0.05,0.05,0.05,stationary
168060,3.95,2.79,9.28,-0.07,0.04,-0.26,stationary
168080,3.83,3.09,9.44,0.02,-0.00,-0.03,stationary
168100,4.21,3.27,9.30,0.05,-0.03,0.07,stationary
168120,4.34,3.31,9.19,-0.03,-0.00,-0.01,stationary
168140,4.19,3.01,9.27,-0.07,0.05,-0.04,stationary
168160,3.96,2.83,9.34,-0.05,0.02,-0.05,stationary
168180,4.25,2.65,9.20,0.08,0.04,0.12,stationary
168200,4.17,2.66,9.12,0.06,0.05,-0.09,stationary
168220,3.89,3.20,9.54,-0.02,0.02,-0.23,stationary
168240,3.85,3.27,9.60,0.03,0.00,-0.02,stationary
168260,4.07,3.02,9.29,0.08,-0.03,0.09,stationary
168280,4.21,3.01,9.08,0.06,0.01,0.03,stationary
168300,3.99,2.93,9.20,-0.02,0.01,-0.13,stationary
168320,3.91,3.03,9.35,-0.00,-0.03,-0.04,stationary
168340,4.07,2.96,9.35,0.03,-0.04,0.00,stationary
168360,3.88,3.01,9.38,-0.01,-0.04,-0.10,stationary
168380,4.01,3.18,9.40,0.03,-0.06,0.04,stationary
168400,4.41,2.83,8.96,0.18,-0.03,0.31,stationary
168420,4.13,2.80,9.09,-0.04,0.01,-0.17,stationary
168440,3.53,3.15,9.66,-0.05,-0.02,-0.21,stationary
168460,3.95,3.09,9.37,0.14,-0.06,0.23,stationary
168480,4.53,3.02,8.93,0.08,0.02,0.17,stationary
168500,4.02,3.12,9.27,-0.14,0.08,-0.30,stationary
168520,3.51,3.09,9.67,-0.06,-0.01,-0.12,stationary
168540,4.01,2.68,9.30,0.11,-0.06,0.24,stationary
168560,4.40,2.66,8.92,0.13,-0.02,0.11,stationary
168580,4.02,3.28,9.35,-0.10,0.04,-0.33,stationary
168600,3.71,3.38,9.74,-0.03,-0.02,-0.08,stationary
168620,4.02,3.00,9.32,0.10,-0.08,0.22,stationary
168640,4.45,2.77,9.08,0.08,-0.02,0.12,stationary
168660,4.09,2.95,9.21,-0.01,0.02,-0.14,stationary
168680,3.75,3.22,9.61,-0.03,-0.02,-0.16,stationary
168700,3.97,3.10,9.49,0.11,-0.07,0.15,stationary
168720,4.32,2.83,9.17,0.13,-0.03,0.12,stationary
168740,4.09,3.08,9.25,0.01,-0.00,-0.15,stationary
168760,3.98,3.23,9.33,0.05,-0.00,-0.01,stationary
168780,4.03,2.98,9.25,0.09,-0.04,0.06,stationary
168800,4.08,2.93,9.29,0.06,-0.04,-0.01,stationary
168820,4.10,2.91,9.22,0.13,-0.03,0.08,stationary
168840,4.14,2.94,9.08,0.15,-0.02,0.07,stationary
168860,3.96,3.18,9.35,0.00,0.00,-0.19,stationary
168880,3.91,3.28,9.49,0.05,-0.05,-0.03,stationary
168900,4.20,3.01,9.11,0.14,-0.07,0.20,stationary
168920,4.40,2.85,8.84,0.13,-0.02,0.10,stationary
168940,4.07,3.14,9.08,0.03,0.01,-0.12,stationary
168960,3.85,3.27,9.42,-0.01,-0.03,-0.11,stationary
168980,4.01,3.15,9.33,0.06,-0.08,0.12,stationary
169000,4.17,3.08,9.20,0.09,-0.05,0.05,stationary
169020,4.20,3.23,9.13,0.09,-0.04,0.06,stationary
169040,4.42,3.12,8.89,0.10,-0.00,0.14,stationary
169060,4.32,2.97,8.95,0.03,0.03,-0.03,stationary
169080,3.89,3.04,9.55,-0.02,0.04,-0.17,stationary
169100,3.78,3.15,9.68,0.03,-0.03,-0.08,stationary
169120,4.05,3.20,9.40,0.11,-0.05,0.07,stationary
169140,4.33,3.17,9.11,0.12,-0.02,0.14,stationary
169160,4.27,2.97,9.06,0.05,0.02,0.01,stationary
169180,3.82,2.96,9.23,-0.02,-0.00,-0.19,stationary
169200,3.71,3.26,9.47,0.02,-0.08,-0.08,stationary
169220,4.18,3.23,9.14,0.05,-0.07,0.10,stationary
169240,4.45,3.09,8.86,0.06,-0.03,0.09,stationary
169260,4.19,3.11,9.06,-0.08,0.02,-0.16,stationary
169280,3.84,3.09,9.30,-0.05,-0.02,-0.09,stationary
169300,4.00,3.07,9.23,0.03,-0.06,0.05,stationary
169320,4.32,3.16,9.08,0.03,-0.05,0.06,stationary
169340,4.36,3.20,9.03,-0.01,0.01,0.00,stationary
169360,4.20,3.18,9.11,-0.04,0.01,-0.01,stationary
169380,3.85,3.06,9.36,-0.08,0.01,-0.09,stationary
169400,3.86,3.18,9.48,-0.07,-0.05,-0.06,stationary
169420,4.26,3.23,9.31,-0.04,-0.06,0.08,stationary
169440,4.65,2.96,8.88,-0.01,-0.01,0.11,stationary
169460,4.43,2.81,8.89,-0.02,0.03,-0.03,stationary
169480,3.99,2.98,9.37,-0.05,0.03,-0.15,stationary
169500,3.86,3.11,9.61,0.02,-0.02,-0.06,stationary
169520,4.14,3.14,9.41,0.07,-0.05,0.06,stationary
169540,4.38,3.15,9.26,0.02,0.00,-0.01,stationary
169560,4.32,3.04,9.20,0.01,0.03,-0.02,stationary
169580,4.35,2.77,9.20,0.03,0.06,-0.01,stationary
169600,4.16,2.63,9.34,0.04,0.05,-0.12,stationary
169620,3.90,2.85,9.62,0.06,0.01,-0.16,stationary
169640,3.95,3.01,9.43,0.21,-0.04,0.10,stationary
169660,4.20,3.21,9.16,0.17,-0.06,0.08,stationary
169680,4.11,3.20,9.10,0.07,-0.01,-0.01,stationary
169700,3.83,3.18,9.15,0.03,-0.05,-0.04,stationary
169720,3.90,3.23,9.17,0.03,-0.08,0.07,stationary
169740,4.19,3.14,8.91,0.04,-0.08,0.14,stationary
169760,4.36,3.18,8.83,-0.06,-0.02,-0.02,stationary
169780,4.34,3.03,9.01,-0.11,0.05,-0.07,stationary
169800,4.10,2.81,9.23,-0.08,0.05,-0.10,stationary
169820,4.14,2.83,9.42,0.01,0.05,-0.00,stationary
169840,4.30,2.75,9.15,0.07,0.09,0.06,stationary
169860,4.30,3.17,9.39,0.09,0.06,0.09,stationary
169880,3.95,2.99,9.55,-0.01,0.11,-0.15,stationary
169900,3.89,2.70,9.57,0.07,0.04,0.03,stationary
169920,3.97,2.85,9.47,0.07,0.01,-0.05,stationary
169940,4.10,3.04,9.28,0.16,-0.03,0.09,stationary
169960,4.12,3.20,9.18,0.08,-0.02,-0.01,stationary
169980,4.02,3.24,9.35,0.06,-0.05,-0.01,stationary
170000,3.90,3.17,9.28,0.08,-0.09,-0.00,stationary
170020,4.04,3.18,9.18,0.06,-0.11,0.05,stationary
170040,4.22,3.29,9.02,-0.00,-0.08,-0.01,stationary
170060,4.25,3.28,9.00,-0.05,-0.06,-0.04,stationary
170080,4.23,3.14,8.97,-0.05,-0.03,-0.01,stationary
170100,4.28,2.92,9.01,-0.05,-0.01,0.00,stationary
170120,4.29,2.81,9.05,-0.07,0.05,-0.07,stationary
170140,4.20,2.59,9.07,0.04,0.08,0.02,stationary
170160,4.19,2.87,9.41,0.03,0.03,-0.00,stationary
170180,3.98,2.75,9.43,0.01,0.11,-0.08,stationary
170200,4.02,2.78,9.40,0.07,0.03,-0.05,stationary
170220,3.99,3.11,9.30,0.10,0.02,-0.04,stationary
170240,4.29,3.24,9.40,0.10,0.02,0.04,stationary
170260,4.12,3.00,9.39,0.07,0.02,-0.01,stationary
170280,3.77,2.95,9.68,0.01,-0.00,-0.14,stationary
170300,3.76,3.15,9.54,0.19,-0.08,0.10,stationary
170320,4.25,3.30,9.23,0.15,-0.11,0.15,stationary
170340,4.30,3.36,8.97,0.04,-0.06,0.05,stationary
170360,3.99,3.15,9.17,-0.02,-0.03,-0.13,stationary
170380,3.73,3.04,9.24,0.01,-0.07,-0.06,stationary
170400,3.96,3.31,9.15,0.07,-0.13,0.09,stationary
170420,4.49,3.48,8.82,0.04,-0.09,0.13,stationary
170440,4.57,3.15,8.77,-0.06,0.00,-0.01,stationary
170460,4.25,2.72,8.94,-0.09,0.08,-0.12,stationary
170480,4.01,2.66,9.26,0.03,0.05,-0.01,stationary
170500,4.04,2.83,9.16,0.17,0.07,0.07,stationary
170520,4.18,3.24,9.36,0.04,0.05,-0.07,stationary
170540,3.90,3.32,9.45,0.01,0.06,-0.08,stationary
170560,4.06,2.88,9.37,0.07,0.03,0.03,stationary
170580,4.15,2.77,9.12,0.10,0.02,0.00,stationary
170600,4.19,2.99,9.14,0.11,0.02,-0.06,stationary
170620,4.10,3.26,9.34,0.09,0.00,-0.10,stationary
170640,3.95,3.46,9.65,0.04,-0.03,-0.14,stationary
170660,4.02,3.24,9.55,0.09,-0.06,0.06,stationary
170680,4.08,3.02,9.27,0.13,-0.07,0.07,stationary
170700,4.20,3.28,9.15,0.13,-0.06,0.03,stationary
170720,4.35,3.47,9.08,0.10,-0.04,0.02,stationary
170740,4.21,3.17,9.07,0.08,-0.00,-0.00,stationary
170760,3.93,3.06,9.18,0.10,-0.00,-0.06,stationary
170780,3.79,3.17,9.26,0.09,0.00,-0.05,stationary
170800,4.02,3.56,9.22,0.16,-0.06,0.14,stationary
170820,4.32,3.36,9.04,0.06,-0.01,0.02,stationary
170840,4.27,2.89,8.94,0.05,0.01,0.02,stationary
170860,3.93,2.95,9.28,0.08,-0.03,-0.11,stationary
170880,3.74,3.12,9.48,0.08,-0.03,-0.14,stationary
170900,3.96,3.29,9.24,0.17,-0.08,0.00,stationary
170920,4.21,3.57,9.26,0.04,-0.10,-0.10,stationary
170940,4.31,3.25,9.13,0.11,-0.10,0.06,stationary
170960,4.41,2.88,9.03,0.14,-0.10,-0.01,stationary
170980,4.46,2.65,9.01,0.11,-0.02,-0.09,stationary
171000,4.22,2.99,8.96,0.26,-0.07,-0.20,stationary
171020,4.36,3.16,9.64,0.24,-0.07,-0.18,stationary
171040,4.47,4.32,9.18,0.58,-0.01,0.43,stationary
171060,4.84,3.28,9.24,0.05,-0.13,-0.40,stationary
171080,4.21,2.94,9.17,0.30,-0.03,0.01,stationary
171100,3.86,3.95,8.70,0.33,-0.01,-0.28,stationary
171120,4.07,4.13,8.96,0.15,-0.10,-0.18,stationary
171140,4.40,4.21,8.72,0.17,-0.10,-0.10,stationary
171160,4.43,4.00,8.68,0.07,-0.04,-0.13,stationary
171180,4.14,3.78,8.60,0.10,-0.02,-0.07,stationary
171200,3.73,3.86,8.84,0.03,-0.04,-0.10,stationary
171220,3.55,4.23,9.02,0.02,-0.12,-0.04,stationary
171240,3.94,4.41,8.84,-0.03,-0.16,0.08,stationary
171260,3.97,4.68,8.68,-0.11,-0.12,0.10,stationary
171280,3.88,5.15,10.28,-0.49,-0.22,0.28,stationary
171300,3.40,5.01,10.38,-0.45,-0.08,-0.14,stationary
171320,4.27,2.55,9.53,-0.78,-0.23,-0.05,stationary
171340,3.41,0.79,7.69,-0.63,-0.36,-0.32,stationary
171360,3.57,-0.58,7.01,0.20,-0.86,0.10,stationary
171380,5.96,3.45,8.15,0.65,-1.07,0.02,stationary
171400,6.14,4.87,9.10,-0.02,-0.31,-1.12,stationary
171420,5.51,5.72,8.45,0.40,-0.32,0.24,stationary
171440,6.02,5.35,9.18,-0.22,0.03,-0.35,stationary
171460,4.84,3.47,8.75,-0.00,0.39,0.05,stationary
171480,3.78,2.70,8.25,0.06,0.07,0.12,stationary
171500,4.15,2.62,8.74,-0.03,0.02,-0.10,stationary
171520,4.48,3.45,8.73,0.08,-0.16,-0.19,stationary
171540,4.84,4.16,8.54,0.10,-0.11,0.01,stationary
171560,4.75,4.22,8.64,-0.05,-0.00,-0.04,stationary
171580,4.55,3.67,8.57,-0.10,0.06,0.13,stationary
171600,4.35,3.22,8.78,-0.08,0.03,0.16,stationary
171620,4.71,3.17,8.65,0.01,0.00,0.13,stationary
171640,4.73,2.92,8.57,-0.01,0.08,0.09,stationary
171660,4.39,3.48,8.99,0.06,0.06,0.08,stationary
171680,4.55,3.87,9.11,0.12,-0.05,0.20,stationary
171700,4.47,3.88,8.54,-0.02,-0.12,0.35,stationary
171720,5.16,3.05,9.18,-0.32,-0.09,0.05,stationary
171740,5.04,2.75,8.88,0.09,0.08,0.21,stationary
171760,4.80,2.86,8.75,0.09,0.07,0.15,stationary
171780,4.33,3.27,9.13,0.02,0.16,-0.05,stationary
171800,4.43,3.72,9.48,0.05,0.08,0.01,stationary
171820,4.70,3.60,9.22,0.03,0.06,0.13,stationary
171840,4.51,3.24,8.30,0.03,0.04,0.07,stationary
171860,5.28,2.16,8.50,-0.07,0.08,-0.02,stationary
171880,4.55,3.06,8.84,-0.02,0.07,-0.14,stationary
171900,4.52,3.64,9.04,0.05,-0.01,-0.00,stationary
171920,4.71,3.63,9.03,0.00,-0.02,0.04,stationary
171940,4.86,3.51,8.84,-0.03,-0.02,0.03,stationary
171960,4.92,3.25,8.61,-0.04,0.02,-0.00,stationary
171980,4.94,3.11,8.39,0.01,0.04,-0.02,stationary
172000,4.81,3.33,8.64,-0.01,0.10,-0.09,stationary
172020,4.54,3.52,9.11,-0.05,0.05,-0.11,stationary
172040,4.53,3.45,9.25,-0.03,0.02,-0.05,stationary
172060,4.87,3.13,8.75,0.02,0.06,0.02,stationary
172080,4.93,3.22,8.70,0.05,0.08,0.06,stationary
172100,4.62,3.28,8.83,0.05,0.11,-0.03,stationary
